Date,Open,High,Low,Close,Volume
11/8/2004 16:00:00,43.8,43.9,43.8,43.9,400
11/9/2004 16:00:00,43.85,43.85,43.85,43.85,400
11/11/2004 16:00:00,43.8,44.05,43.7,43.9,2400
11/12/2004 16:00:00,43.8,44.1,43.8,44.1,1100
11/17/2004 16:00:00,44.25,44.4,44.25,44.4,500
11/22/2004 16:00:00,44.45,44.45,44.45,44.45,200
11/23/2004 16:00:00,44.48,44.48,44,44,700
11/29/2004 16:00:00,44.4,44.4,44.37,44.37,200
11/30/2004 16:00:00,44.5,44.5,43.75,43.75,847900
12/1/2004 16:00:00,44.1,44.1,43.75,43.75,294200
12/2/2004 16:00:00,44,44.25,44,44.25,900
12/3/2004 16:00:00,44.45,44.45,44.25,44.38,526000
12/7/2004 16:00:00,44.45,44.45,44.45,44.45,100
12/9/2004 16:00:00,44.5,45.75,44.5,44.9,461000
12/10/2004 16:00:00,44.75,45.17,44.38,44.88,1380900
12/14/2004 16:00:00,44.88,46.13,44.75,44.75,1972900
12/15/2004 16:00:00,44,45.2,43.88,43.88,253400
12/16/2004 16:00:00,44.9,44.9,44.9,44.9,600
12/17/2004 16:00:00,45.25,45.25,45.25,45.25,200
12/20/2004 16:00:00,43.5,43.5,43.5,43.5,50000
12/21/2004 16:00:00,45,46.5,44,46.5,100700
12/22/2004 16:00:00,46.5,46.5,44.18,44.18,3000
12/23/2004 16:00:00,44.93,44.93,44.93,44.93,700
12/27/2004 16:00:00,45.13,45.13,44.6,44.6,3000
12/28/2004 16:00:00,44.1,44.5,44.1,44.5,300
12/30/2004 16:00:00,44.9,45.3,44.75,45.3,3000
12/31/2004 16:00:00,44.75,44.75,43.5,44.49,444000
1/4/2005 16:00:00,43.5,43.5,43.5,43.5,25000
1/5/2005 16:00:00,43.75,43.75,43.75,43.75,100
1/7/2005 16:00:00,43.4,44.15,43.4,44.15,81400
1/10/2005 16:00:00,44.15,44.15,44.15,44.15,100
1/11/2005 16:00:00,44.4,44.4,44,44.1,2200
1/12/2005 16:00:00,43.75,43.75,43.75,43.75,1000
1/13/2005 16:00:00,43.75,44,43.75,44,600
1/14/2005 16:00:00,44.25,44.25,43.8,43.8,400
1/18/2005 16:00:00,43.8,43.8,43.75,43.75,201800
1/19/2005 16:00:00,44.01,44.01,44,44.01,275100
1/20/2005 16:00:00,43.9,43.9,43.9,43.9,100
1/21/2005 16:00:00,43.95,43.95,43.95,43.95,100
1/24/2005 16:00:00,43.8,43.8,43.7,43.7,300
1/25/2005 16:00:00,43.6,43.6,43.6,43.6,1100
1/26/2005 16:00:00,43.74,43.74,43.74,43.74,200
1/27/2005 16:00:00,43.9,44,43.9,44,300
1/28/2005 16:00:00,44.5,44.5,44,44.25,33500
1/31/2005 16:00:00,44.75,45,44.52,45,1371500
2/1/2005 16:00:00,45,45,44.5,44.5,15200
2/2/2005 16:00:00,44.63,44.66,44.63,44.66,1036400
2/3/2005 16:00:00,44.75,44.75,44.63,44.63,310000
2/4/2005 16:00:00,44.88,45.55,44.88,45.38,400300
2/8/2005 16:00:00,45.75,46.5,45.75,46.5,30700
2/9/2005 16:00:00,46.5,46.5,46,46,300
2/10/2005 16:00:00,46.25,48.99,46.25,47.01,6600
2/11/2005 16:00:00,47.25,47.25,44.63,44.63,1253600
2/15/2005 16:00:00,46,46,45.74,45.74,5300
2/16/2005 16:00:00,45.75,45.75,45.25,45.5,1400
2/17/2005 16:00:00,45.25,45.48,45,45,900
2/18/2005 16:00:00,45.25,45.25,44.75,44.75,1100
2/22/2005 16:00:00,45,45.25,45,45,600
2/23/2005 16:00:00,45.25,45.25,45,45.25,700
2/24/2005 16:00:00,45.5,45.75,45.4,45.4,2100
2/25/2005 16:00:00,45.4,45.47,45.4,45.47,1200
2/28/2005 16:00:00,45.39,45.4,45,45.38,1200
3/1/2005 16:00:00,45.25,45.25,44.9,44.9,400
3/2/2005 16:00:00,44.62,44.92,43.5,44.9,121100
3/3/2005 16:00:00,44.38,44.38,44.38,44.38,60000
3/4/2005 16:00:00,44.6,44.6,44.6,44.6,100
3/7/2005 16:00:00,44.5,44.5,44.5,44.5,100
3/8/2005 16:00:00,44.13,44.5,44.13,44.49,129300
3/9/2005 16:00:00,44.4,44.4,44.4,44.4,300
3/15/2005 16:00:00,44.39,44.39,44.39,44.39,300
3/17/2005 16:00:00,43.38,43.38,43.38,43.38,50000
3/18/2005 16:00:00,44,44.5,44,44.5,1000
3/21/2005 16:00:00,44.03,44.03,44,44,1800
3/22/2005 16:00:00,44,44,44,44,100
3/28/2005 16:00:00,43.98,43.98,43.98,43.98,100
3/29/2005 16:00:00,43.85,43.85,43.85,43.85,200
3/31/2005 16:00:00,43.6,43.6,40.88,42,81700
4/1/2005 16:00:00,42.25,42.25,41.5,41.9,1000
4/4/2005 16:00:00,42.25,42.25,41.5,41.9,495000
4/5/2005 16:00:00,41.9,41.9,41.9,41.9,200
4/6/2005 16:00:00,41.89,41.99,41.89,41.99,300
4/7/2005 16:00:00,41.89,41.95,41.89,41.95,300
4/8/2005 16:00:00,41.25,41.95,41.25,41.95,883300
4/11/2005 16:00:00,41.9,42,41,42,1300
4/12/2005 16:00:00,42.24,42.75,42.24,42.75,400
4/13/2005 16:00:00,42.7,42.7,42.7,42.7,100
4/14/2005 16:00:00,43.25,43.25,43.2,43.2,1100
4/18/2005 16:00:00,42.9,42.9,42.9,42.9,300
4/21/2005 16:00:00,43.25,43.25,43.25,43.25,500
4/25/2005 16:00:00,44,44,43,43,240300
4/26/2005 16:00:00,44.5,44.5,43.5,43.5,1500
4/27/2005 16:00:00,44,44,43.95,43.95,700
4/28/2005 16:00:00,44.25,44.25,42.5,43,33400
4/29/2005 16:00:00,43.5,44,43.5,43.75,3300
5/2/2005 16:00:00,43.5,43.5,43,43,300
5/3/2005 16:00:00,43,44.5,43,43.25,1000
5/4/2005 16:00:00,42.5,42.9,42.5,42.9,1300
5/5/2005 16:00:00,43.25,43.5,43.25,43.5,800
5/6/2005 16:00:00,43.25,43.45,43,43.45,1500
5/9/2005 16:00:00,43.7,43.7,42.9,42.9,400
5/10/2005 16:00:00,43.1,43.1,42.5,42.5,700
5/11/2005 16:00:00,43,43,43,43,100
5/13/2005 16:00:00,42.75,42.75,42.75,42.75,500
5/16/2005 16:00:00,42.5,42.5,42.5,42.5,100
5/17/2005 16:00:00,42.9,42.9,42.5,42.5,800
5/18/2005 16:00:00,42.5,42.5,42.5,42.5,200
5/19/2005 16:00:00,42.5,42.5,42.5,42.5,150000
5/20/2005 16:00:00,43,43,43,43,500
5/23/2005 16:00:00,42.99,42.99,42.99,42.99,900
5/24/2005 16:00:00,42.99,43.25,42.99,43.25,300
5/25/2005 16:00:00,42.99,42.99,42.99,42.99,200
5/26/2005 16:00:00,43,43,42.25,42.25,200100
5/27/2005 16:00:00,43,43,43,43,200
5/31/2005 16:00:00,43.25,43.35,43,43.35,800
6/2/2005 16:00:00,43.5,43.75,43.5,43.75,1200
6/3/2005 16:00:00,43.5,44.25,43.5,44.25,606300
6/6/2005 16:00:00,44.2,44.21,44,44,13100
6/7/2005 16:00:00,43.25,43.26,43.25,43.26,461500
6/8/2005 16:00:00,43.75,43.75,43.75,43.75,500
6/9/2005 16:00:00,42.99,42.99,42.99,42.99,100
6/10/2005 16:00:00,43.25,43.25,42,42.99,50300
6/15/2005 16:00:00,42.9,42.9,42.9,42.9,250000
6/17/2005 16:00:00,42.5,43,42.5,43,1100
6/20/2005 16:00:00,43.5,43.5,42.5,42.5,600
6/21/2005 16:00:00,42.5,43,42.01,43,300
6/22/2005 16:00:00,43.25,43.25,42.25,43,1025200
6/23/2005 16:00:00,43.2,43.2,43.2,43.2,60100
6/24/2005 16:00:00,43.26,43.26,43,43,1600
6/30/2005 16:00:00,42.5,42.99,42.5,42.9,500
7/7/2005 16:00:00,42.75,42.75,42.75,42.75,25000
7/8/2005 16:00:00,43,43.25,43,43.25,300
7/12/2005 16:00:00,43,43,43,43,100
7/13/2005 16:00:00,43,43,43,43,300
7/14/2005 16:00:00,42.75,42.75,42.75,42.75,150000
7/19/2005 16:00:00,43,43,43,43,100
7/20/2005 16:00:00,43,43,43,43,200
7/21/2005 16:00:00,42.75,42.75,42.75,42.75,500
7/26/2005 16:00:00,42.9,42.9,42.9,42.9,900
7/27/2005 16:00:00,42.88,42.88,42.52,42.85,59500
7/28/2005 16:00:00,42.8,42.8,42.69,42.69,300
7/29/2005 16:00:00,42.8,43.25,42.8,43.25,2100
8/1/2005 16:00:00,42.63,42.63,42.63,42.63,50000
8/2/2005 16:00:00,42.75,42.75,42.63,42.63,200100
8/4/2005 16:00:00,42.63,42.63,42.63,42.63,250000
8/5/2005 16:00:00,43.23,43.23,43.23,43.23,500
8/8/2005 16:00:00,43,43.2,43,43.2,200
8/9/2005 16:00:00,42.9,42.9,42.25,42.25,150100
8/10/2005 16:00:00,42.75,43,42.75,43,1000
8/11/2005 16:00:00,42,43,42,42.95,213100
8/12/2005 16:00:00,42.99,43,42.5,42.5,1800
8/17/2005 16:00:00,42.5,43,42.5,42.75,4100
8/18/2005 16:00:00,42.99,42.99,42.99,42.99,100
8/22/2005 16:00:00,43,43,43,43,900
8/23/2005 16:00:00,43,43,43,43,134300
8/24/2005 16:00:00,43.1,43.1,43.1,43.1,400
8/25/2005 16:00:00,43.1,43.1,42.66,43.1,168600
8/26/2005 16:00:00,43.5,43.5,43.5,43.5,23500
8/31/2005 16:00:00,42.99,43.51,42.99,43.5,4500
9/2/2005 16:00:00,43.2,43.2,43.2,43.2,100
9/9/2005 16:00:00,43,43,42.8,42.8,200
9/12/2005 16:00:00,43.3,43.3,41.88,41.88,150500
9/13/2005 16:00:00,42.8,42.8,42.8,42.8,500
9/14/2005 16:00:00,42,42,42,42,40100
9/16/2005 16:00:00,42.02,42.02,42.02,42.02,300
9/19/2005 16:00:00,42.04,42.04,41.75,41.75,1300
9/21/2005 16:00:00,41.25,41.25,40.5,40.5,2700
9/22/2005 16:00:00,41,41.25,41,41.25,360100
9/23/2005 16:00:00,41,41,40.5,41,700
9/26/2005 16:00:00,41.38,41.38,40.5,40.5,22900
9/27/2005 16:00:00,41,41,41,41,200
9/30/2005 16:00:00,41.38,41.38,40.25,40.35,87100
10/4/2005 16:00:00,40,40.5,40,40.5,300
10/6/2005 16:00:00,40.22,40.45,40,40.45,50700
10/7/2005 16:00:00,41,41.5,41,41.5,1100
10/10/2005 16:00:00,41,41,41,41,300
10/11/2005 16:00:00,41,41.25,41,41.25,300
10/12/2005 16:00:00,40.75,40.75,40.25,40.25,400
10/13/2005 16:00:00,40,40,40,40,100
10/14/2005 16:00:00,39.75,39.75,39.75,39.75,100
10/18/2005 16:00:00,40.25,40.5,40.25,40.5,500
10/19/2005 16:00:00,40,40,40,40,500
10/20/2005 16:00:00,39.25,39.75,39.08,39.08,550100
10/24/2005 16:00:00,39.81,40,39.55,40,400
10/25/2005 16:00:00,39.75,39.75,39.75,39.75,200
10/27/2005 16:00:00,39.25,39.5,38.83,38.83,400200
10/31/2005 16:00:00,38.5,38.5,38.5,38.5,100100
11/1/2005 16:00:00,38.5,38.63,38.5,38.63,998000
11/2/2005 16:00:00,38.5,38.5,38,38.44,170100
11/4/2005 16:00:00,38.25,38.25,38.25,38.25,100
11/8/2005 16:00:00,38.03,38.03,38.03,38.03,100
11/9/2005 16:00:00,37.5,38,37.5,38,1400
11/10/2005 16:00:00,38,38,38,38,50200
11/11/2005 16:00:00,38.25,38.25,38.25,38.25,100
11/14/2005 16:00:00,38.75,39,38.7,39,51600
11/15/2005 16:00:00,39,39,39,39,100100
11/16/2005 16:00:00,38.75,38.75,38.75,38.75,200
11/17/2005 16:00:00,38.5,38.5,38.5,38.5,200
11/21/2005 16:00:00,39,39.5,39,39.5,170100
11/22/2005 16:00:00,39.25,39.25,39,39,600
11/23/2005 16:00:00,39.25,39.25,39,39,200
11/28/2005 16:00:00,39.49,39.7,39.49,39.7,300
11/30/2005 16:00:00,39.5,39.5,39.5,39.5,1875500
12/1/2005 16:00:00,40,40.01,39.95,40,4100
12/2/2005 16:00:00,40,40,40,40,1000
12/6/2005 16:00:00,39.3,39.3,39.3,39.3,1000
12/7/2005 16:00:00,39,39,39,39,400
12/8/2005 16:00:00,38.5,38.75,38.5,38.75,900
12/9/2005 16:00:00,39,39,38.75,38.75,200
12/12/2005 16:00:00,39.25,39.3,39.25,39.3,1150500
12/13/2005 16:00:00,39.5,39.5,39.5,39.5,400
12/14/2005 16:00:00,40,40,40,40,300
12/16/2005 16:00:00,40.25,40.25,40.25,40.25,200
12/20/2005 16:00:00,40,40,40,40,300
12/21/2005 16:00:00,40,40,40,40,200
12/23/2005 16:00:00,40,40.5,40,40.5,600
12/27/2005 16:00:00,40.25,40.25,40.25,40.25,100
12/29/2005 16:00:00,39.25,39.51,39.25,39.5,1000
12/30/2005 16:00:00,39.75,40,39.75,40,400
1/3/2006 16:00:00,40.25,41,40.25,41,400
1/4/2006 16:00:00,40.6,40.6,40,40,2500
1/9/2006 16:00:00,39.51,39.51,39.51,39.51,200
1/10/2006 16:00:00,40,40,40,40,577500
1/12/2006 16:00:00,39.8,40,39.8,40,200
1/13/2006 16:00:00,39.99,40.11,39.99,40.11,1300
1/17/2006 16:00:00,40.36,40.36,40,40,700
1/18/2006 16:00:00,40,40,40,40,200000
1/24/2006 16:00:00,40.01,40.01,39.5,39.51,1100
1/25/2006 16:00:00,39.75,39.89,39.75,39.89,800
1/26/2006 16:00:00,39.5,39.9,39.32,39.5,375700
1/27/2006 16:00:00,39.5,39.5,39.5,39.5,400
2/1/2006 16:00:00,39.6,39.6,39.49,39.49,1400
2/2/2006 16:00:00,39.15,39.51,39.15,39.51,20300
2/3/2006 16:00:00,39.87,39.87,39.2,39.5,300400
2/6/2006 16:00:00,39.25,39.25,39.25,39.25,300
2/8/2006 16:00:00,39,39.5,39,39.5,200
2/9/2006 16:00:00,39.75,39.75,39.75,39.75,200
2/10/2006 16:00:00,40,40,40,40,150000
2/15/2006 16:00:00,40,40.01,40,40,250300
2/16/2006 16:00:00,40.25,40.5,40.25,40.5,200
2/21/2006 16:00:00,40,40.2,40,40.19,100400
2/22/2006 16:00:00,40.5,40.5,40.5,40.5,125500
2/23/2006 16:00:00,40.5,40.5,40.5,40.5,400
2/28/2006 16:00:00,40.9,40.9,40.9,40.9,200
3/1/2006 16:00:00,40.5,40.5,40.36,40.36,600
3/2/2006 16:00:00,40.25,40.25,40.25,40.25,600
3/3/2006 16:00:00,40.5,41,40.5,41,900
3/7/2006 16:00:00,39.25,39.25,39.25,39.25,237800
3/8/2006 16:00:00,40.7,40.9,40.7,40.9,55500
3/9/2006 16:00:00,40.8,40.8,40.8,40.8,100000
3/10/2006 16:00:00,40.5,40.8,40.5,40.8,100600
3/13/2006 16:00:00,40.8,40.8,40.8,40.8,300
3/14/2006 16:00:00,40.6,41,40.6,41,42300
3/15/2006 16:00:00,40.5,40.5,40.1,40.15,1500
3/16/2006 16:00:00,40.5,41.01,40.5,41,311000
3/17/2006 16:00:00,40.7,40.9,40.7,40.9,500
3/28/2006 16:00:00,41.25,41.25,40.51,40.51,175500
3/30/2006 16:00:00,40.15,40.15,40.15,40.15,141100
4/3/2006 16:00:00,40.43,40.43,40.43,40.43,100000
4/4/2006 16:00:00,40.01,40.66,40.01,40.66,450200
4/5/2006 16:00:00,40.6,42.98,40.6,42.98,500700
4/6/2006 16:00:00,41.06,41.2,41.06,41.2,45000
4/7/2006 16:00:00,42.97,42.97,42.97,42.97,100
4/10/2006 16:00:00,42.5,42.5,41.98,41.98,450200
4/11/2006 16:00:00,41.14,41.16,41.14,41.15,9200
4/12/2006 16:00:00,41,41,41,41,300
4/13/2006 16:00:00,40.8,40.8,40.8,40.8,600
4/17/2006 16:00:00,40.25,40.51,40.02,40.51,800
4/18/2006 16:00:00,40.6,40.9,40.6,40.9,50100
4/19/2006 16:00:00,40.01,40.01,40.01,40.01,100
4/27/2006 16:00:00,40.5,40.5,40.5,40.5,200
4/28/2006 16:00:00,40.45,40.45,40.45,40.45,300000
5/1/2006 16:00:00,40.01,40.01,40,40,700
5/2/2006 16:00:00,40,40,40,40,100
5/3/2006 16:00:00,40.3,40.3,40.3,40.3,50000
5/4/2006 16:00:00,40.25,40.25,40.1,40.1,300
5/5/2006 16:00:00,40,40,40,40,200
5/8/2006 16:00:00,40,40,40,40,500
5/10/2006 16:00:00,40.75,40.75,40.75,40.75,3300
5/11/2006 16:00:00,40,40,40,40,100
5/12/2006 16:00:00,40,40.05,40,40.05,50300
5/15/2006 16:00:00,40,40,40,40,500
5/16/2006 16:00:00,40,40.25,40,40,3500
5/19/2006 16:00:00,40,40,40,40,200
5/24/2006 16:00:00,40,40,40,40,200
5/25/2006 16:00:00,40,40,40,40,500
5/31/2006 16:00:00,39.25,39.25,39.25,39.25,500
6/1/2006 16:00:00,39.75,39.75,39.75,39.75,200
6/2/2006 16:00:00,41,41,40.98,40.98,21400
6/5/2006 16:00:00,41.04,41.04,40.98,40.98,1300
6/8/2006 16:00:00,41,41,41,41,200
6/12/2006 16:00:00,41.2,41.2,39,39.25,900
6/13/2006 16:00:00,38,39.25,38,39.25,300
6/14/2006 16:00:00,39.5,39.5,39.5,39.5,100
6/15/2006 16:00:00,40.5,40.5,40.5,40.5,200
6/20/2006 16:00:00,39.75,39.75,39,39,100700
6/21/2006 16:00:00,39.01,39.69,39.01,39.69,100100
6/30/2006 16:00:00,39.75,39.75,39.75,39.75,100
7/5/2006 16:00:00,39.75,39.75,39.75,39.75,4800
7/7/2006 16:00:00,40,40,39.75,39.75,90400
7/10/2006 16:00:00,39,39,39,39,100
7/21/2006 16:00:00,38.75,39,38.75,39,300
7/26/2006 16:00:00,38,38,38,38,200
7/27/2006 16:00:00,38,38.05,38,38,700
7/28/2006 16:00:00,38.02,40,38.02,40,1300
8/1/2006 16:00:00,40.5,40.5,40.5,40.5,300
8/3/2006 16:00:00,39.25,39.25,39,39.25,186100
8/11/2006 16:00:00,39.5,39.5,39.5,39.5,1000
8/24/2006 16:00:00,38,39.25,38,39.25,1100
8/25/2006 16:00:00,38.5,38.5,38.5,38.5,800
8/31/2006 16:00:00,39.7,39.7,39.5,39.5,2200
9/1/2006 16:00:00,39,39,39,39,100
9/7/2006 16:00:00,39.19,39.19,39.19,39.19,35000
9/11/2006 16:00:00,38.5,38.5,38.5,38.5,7300
9/12/2006 16:00:00,38.5,38.5,38.5,38.5,300
9/18/2006 16:00:00,38.51,38.51,38.51,38.51,100
9/19/2006 16:00:00,38.5,39.65,38.5,39.56,124700
9/22/2006 16:00:00,40.2,40.25,40.2,40.25,150000
9/25/2006 16:00:00,40.45,40.45,40.25,40.25,50400
9/26/2006 16:00:00,40,40,40,40,100
9/29/2006 16:00:00,39.25,40.5,39.25,40.5,500
10/4/2006 16:00:00,40.38,40.5,40.38,40.5,250000
10/5/2006 16:00:00,40.5,40.5,40.5,40.5,250000
10/25/2006 16:00:00,39.5,39.5,39.5,39.5,100
10/26/2006 16:00:00,41,41,41,41,100
10/30/2006 16:00:00,39.26,40.99,39.25,40.99,400
10/31/2006 16:00:00,41.06,41.06,40.5,40.5,50100
11/1/2006 16:00:00,39.5,40.95,39.5,40.95,300
11/2/2006 16:00:00,40.8,40.8,40.8,40.8,150000
11/3/2006 16:00:00,41.05,41.5,41.05,41.5,101000
11/6/2006 16:00:00,41.5,41.5,41.5,41.5,100
11/7/2006 16:00:00,42,42,42,42,100
11/8/2006 16:00:00,41.24,41.24,41.24,41.24,100
11/13/2006 16:00:00,41.99,41.99,41.99,41.99,6200
11/14/2006 16:00:00,40.58,40.58,40.58,40.58,100
11/15/2006 16:00:00,40.58,40.58,40.58,40.58,100
11/16/2006 16:00:00,40.58,40.58,40.58,40.58,100
11/17/2006 16:00:00,40.75,40.75,40.75,40.75,300
11/21/2006 16:00:00,41.7,41.75,41.7,41.75,150000
11/27/2006 16:00:00,42.5,44.99,42.5,43.78,2000
11/28/2006 16:00:00,42.5,42.5,42.5,42.5,300
12/6/2006 16:00:00,40.02,41.25,40.02,41.25,1700
12/8/2006 16:00:00,40.5,40.5,40.5,40.5,1300
12/11/2006 16:00:00,40.75,40.75,40.75,40.75,400
12/15/2006 16:00:00,40.74,41.07,40.74,41.07,1400
12/18/2006 16:00:00,40.3,40.8,39.75,40.01,5700
12/19/2006 16:00:00,39.75,39.75,39.75,39.75,5000
12/20/2006 16:00:00,39.05,39.05,38.99,39,7300
12/21/2006 16:00:00,40.5,40.5,39.05,39.05,30100
12/26/2006 16:00:00,39.25,39.5,39.06,39.06,3400
12/27/2006 16:00:00,39.06,39.06,39.05,39.05,1200
12/28/2006 16:00:00,38,38,37.68,38,2900
12/29/2006 16:00:00,38.06,40.5,38.06,40.5,5500
1/3/2007 16:00:00,39,40.75,39,40.75,247500
1/9/2007 16:00:00,39.27,39.27,39.27,39.27,200
1/10/2007 16:00:00,40,40,40,40,100000
1/11/2007 16:00:00,40,40,40,40,136300
1/16/2007 16:00:00,40.95,40.95,40.95,40.95,1000
1/19/2007 16:00:00,40.95,40.95,40.95,40.95,250000
1/23/2007 16:00:00,39.25,40.24,38.06,40.24,144100
1/24/2007 16:00:00,39.75,39.75,39.75,39.75,200100
1/25/2007 16:00:00,40.06,40.13,39.75,40.12,140100
1/31/2007 16:00:00,40.45,40.45,40.45,40.45,525000
2/1/2007 16:00:00,40.25,40.25,40.2,40.2,300000
2/2/2007 16:00:00,40.75,40.75,39.75,39.75,76100
2/5/2007 16:00:00,38.16,40.08,38.16,40,75500
2/6/2007 16:00:00,40.9,40.9,40.25,40.25,333500
2/7/2007 16:00:00,40.48,40.49,40.48,40.49,200
2/13/2007 16:00:00,40.25,40.25,40.25,40.25,100
2/14/2007 16:00:00,40.82,40.82,40.49,40.75,50600
2/15/2007 16:00:00,40.9,41,40.52,40.75,2100
2/16/2007 16:00:00,40.16,40.16,39.81,39.81,400
2/20/2007 16:00:00,40.49,40.5,40.49,40.5,150300
2/26/2007 16:00:00,41.7,41.81,41.7,41.81,575000
2/27/2007 16:00:00,41,42.44,41,42.44,200
2/28/2007 16:00:00,42.19,42.25,42.1,42.1,155000
3/1/2007 16:00:00,42.27,42.27,42.27,42.27,100000
3/2/2007 16:00:00,42.55,42.55,40.02,40.02,50100
3/5/2007 16:00:00,41.98,42,41.98,42,200
3/6/2007 16:00:00,43,43,43,43,100
3/8/2007 16:00:00,41.11,41.11,41.11,41.11,100
3/13/2007 16:00:00,39.2,39.2,39.05,39.05,600
3/14/2007 16:00:00,40.95,43,40.95,43,300
3/15/2007 16:00:00,43.45,43.45,41.1,41.1,600
3/16/2007 16:00:00,40,43.45,40,42,600
3/21/2007 16:00:00,42,42,42,42,100
3/22/2007 16:00:00,40.75,41.5,39.75,41.5,1100
3/30/2007 16:00:00,42.75,42.75,41.5,41.5,50100
4/2/2007 16:00:00,41.87,41.87,41.87,41.87,25000
4/4/2007 16:00:00,41.95,42,41.95,42,150000
4/12/2007 16:00:00,42,42,42,42,50000
4/16/2007 16:00:00,42.15,42.15,42.15,42.15,100000
4/18/2007 16:00:00,42.44,42.74,42.44,42.5,114700
4/23/2007 16:00:00,41.5,41.51,41.5,41.51,300
4/24/2007 16:00:00,42.5,42.55,42.4,42.4,127200
4/25/2007 16:00:00,42.25,42.25,41.02,41.02,700200
4/26/2007 16:00:00,42,42,42,42,100
4/27/2007 16:00:00,41.99,42,41.99,42,200
4/30/2007 16:00:00,42.8,42.81,42.5,42.8,628300
5/2/2007 16:00:00,42.8,42.8,42.8,42.8,100000
5/7/2007 16:00:00,42,42.2,42,42.2,700
5/8/2007 16:00:00,41.06,41.07,41.06,41.07,200
5/9/2007 16:00:00,42.4,42.4,42.4,42.4,100
5/14/2007 16:00:00,41.5,41.5,41.05,41.5,600
5/15/2007 16:00:00,41.06,41.06,41.06,41.06,200
5/16/2007 16:00:00,41.06,42,41.05,42,1000
5/21/2007 16:00:00,42.38,42.5,42.38,42.5,279700
5/24/2007 16:00:00,42.7,42.7,42.7,42.7,100000
5/25/2007 16:00:00,43,43,43,43,100000
5/30/2007 16:00:00,43.2,43.2,43.2,43.2,526900
6/4/2007 16:00:00,41.07,43,41.07,43,5000
6/5/2007 16:00:00,43,43,42.9,43,191100
6/6/2007 16:00:00,42.73,42.73,42.65,42.7,275000
6/7/2007 16:00:00,42.15,42.15,42.15,42.15,125000
6/11/2007 16:00:00,42,42.35,41.7,41.7,400
6/12/2007 16:00:00,41.85,41.85,41.85,41.85,400000
6/13/2007 16:00:00,41.28,41.28,41.28,41.28,500
6/25/2007 16:00:00,42.25,42.25,42,42,450300
6/27/2007 16:00:00,41.5,41.5,41.5,41.5,200
6/28/2007 16:00:00,42,42,42,42,100
6/29/2007 16:00:00,41.12,42,40,41.9,1800
7/6/2007 16:00:00,41.5,41.5,41,41,500
7/10/2007 16:00:00,41.65,41.65,41.62,41.65,375300
7/11/2007 16:00:00,42,42,42,42,200
7/19/2007 16:00:00,42,42.05,42,42.05,100100
7/20/2007 16:00:00,41,41,40.65,40.65,400
7/23/2007 16:00:00,40.52,42,40.52,42,200
7/25/2007 16:00:00,42.2,42.24,42.2,42.24,175000
7/26/2007 16:00:00,41.75,41.75,41.75,41.75,100000
7/27/2007 16:00:00,42.3,42.3,42.3,42.3,100
7/30/2007 16:00:00,40.5,42.25,40.5,42.24,25300
7/31/2007 16:00:00,41.75,41.95,41.75,41.87,92900
8/1/2007 16:00:00,40.51,40.51,40.51,40.51,500
8/3/2007 16:00:00,40.51,40.51,40.51,40.51,100
8/7/2007 16:00:00,41.19,41.23,41,41,127000
8/8/2007 16:00:00,41.37,41.8,41.37,41.37,1500
8/16/2007 16:00:00,42.75,42.75,39.5,39.6,101500
8/22/2007 16:00:00,40.75,41.49,40.75,41.25,1300
8/23/2007 16:00:00,41.25,41.75,41.25,41.75,2000
8/24/2007 16:00:00,41.12,41.5,40.01,41.5,1500
8/27/2007 16:00:00,41.49,41.5,41.49,41.5,50600
8/28/2007 16:00:00,41.49,41.49,41.49,41.49,200
8/31/2007 16:00:00,41.25,41.25,41.25,41.25,100
9/4/2007 16:00:00,41.5,41.5,41,41.5,125000
9/7/2007 16:00:00,41.5,41.63,41.5,41.5,353800
9/12/2007 16:00:00,41.3,41.41,41.27,41.29,900
9/21/2007 16:00:00,41.3,41.65,41.3,41.65,69600
9/25/2007 16:00:00,41.95,41.95,41.95,41.95,200
9/26/2007 16:00:00,42.45,42.45,42.45,42.45,100
9/27/2007 16:00:00,42.3,42.3,41.8,41.8,500
9/28/2007 16:00:00,42.1,42.1,41.65,41.65,300
10/1/2007 16:00:00,42,42,41.75,41.75,200
10/2/2007 16:00:00,42,42,41.5,41.5,500
10/3/2007 16:00:00,41.9,41.9,41.9,41.9,100
10/4/2007 16:00:00,42,42.3,41.8,42.25,102000
10/5/2007 16:00:00,42.15,42.15,41.72,41.72,1100
10/8/2007 16:00:00,41.5,41.5,41.5,41.5,100
10/9/2007 16:00:00,41.75,41.75,41.75,41.75,100
10/10/2007 16:00:00,42,42,42,42,100
10/16/2007 16:00:00,41.5,41.5,41.5,41.5,100
10/25/2007 16:00:00,41.8,42,41.8,42,200
10/29/2007 16:00:00,41.88,41.88,41.88,41.88,25000
11/5/2007 16:00:00,41.85,41.85,41.85,41.85,100
11/6/2007 16:00:00,41.5,41.5,41.5,41.5,100100
11/7/2007 16:00:00,41.25,41.25,41.2,41.2,50200
11/8/2007 16:00:00,41,41,41,41,350000
11/9/2007 16:00:00,41,41,40.06,40.8,300
11/15/2007 16:00:00,40.9,40.9,40.9,40.9,25000
11/19/2007 16:00:00,40.5,40.5,40.5,40.5,50000
11/20/2007 16:00:00,40.4,40.4,40.4,40.4,100
